 ,Label,Area,Mean,X,Y
52,PRG_7112.JPG,0,132,341,1123
53,PRG_7112.JPG,0,137,497,1164
54,PRG_7112.JPG,0,137,631,1203
55,PRG_7112.JPG,0,106,768,1228
56,PRG_7112.JPG,0,75,868,1235
57,PRG_7112.JPG,0,107,970,1231
58,PRG_7112.JPG,0,106,1036,1220
59,PRG_7112.JPG,0,136,217,648
60,PRG_7112.JPG,0,140,344,717
61,PRG_7112.JPG,0,134,475,778
62,PRG_7112.JPG,0,140,653,858
63,PRG_7112.JPG,0,149,800,914
64,PRG_7112.JPG,0,150,847,930
65,PRG_7112.JPG,0,144,881,942
66,PRG_7112.JPG,0,125,935,955
67,PRG_7112.JPG,0,127,997,95
68,PRG_7112.JPG,0,26,1058,160
69,PRG_7112.JPG,0,43,1083,168
70,PRG_7112.JPG,0,21,1135,163
71,PRG_7112.JPG,0,46,1258,159
72,PRG_7112.JPG,0,35,1318,160
73,PRG_7112.JPG,0,74,1387,163
74,PRG_7112.JPG,0,56,1526,157
75,PRG_7112.JPG,0,151,1138,289
76,PRG_7112.JPG,0,154,1082,378
77,PRG_7112.JPG,0,150,1032,518
78,PRG_7112.JPG,0,145,1056,572
79,PRG_7112.JPG,0,149,1066,572
80,PRG_7112.JPG,0,110,3057,115
81,PRG_7112.JPG,0,119,3000,159
82,PRG_7112.JPG,0,136,2821,366
83,PRG_7112.JPG,0,135,2791,519
84,PRG_7112.JPG,0,224,2744,682
85,PRG_7112.JPG,0,227,2738,737
86,PRG_7112.JPG,0,178,2707,807
87,PRG_7112.JPG,0,179,2723,843
88,PRG_7112.JPG,0,180,2751,853
89,PRG_7112.JPG,0,180,2742,809
90,PRG_7112.JPG,0,150,2373,522
91,PRG_7112.JPG,0,157,2281,415
92,PRG_7112.JPG,0,145,2207,311
93,PRG_7112.JPG,0,162,1991,358
94,PRG_7112.JPG,0,141,1911,377
95,PRG_7112.JPG,0,157,1835,331
96,PRG_7112.JPG,0,152,2326,725
97,PRG_7112.JPG,0,166,2372,751
98,PRG_7112.JPG,0,149,2469,866
99,PRG_7112.JPG,0,88,2533,908
100,PRG_7112.JPG,0,96,2580,872
101,PRG_7112.JPG,0,156,2233,1445
102,PRG_7112.JPG,0,161,2241,1436
103,PRG_7112.JPG,0,140,2259,1418
104,PRG_7112.JPG,0,113,2283,1406
105,PRG_7112.JPG,0,161,2291,1401
106,PRG_7112.JPG,0,159,2296,1390
107,PRG_7112.JPG,0,118,2277,1378
108,PRG_7112.JPG,0,133,2270,1388
109,PRG_7112.JPG,0,180,2320,1379
110,PRG_7112.JPG,0,89,2075,1779
111,PRG_7112.JPG,0,113,2118,1756
112,PRG_7112.JPG,0,131,2210,1706
113,PRG_7112.JPG,0,112,2370,1652
114,PRG_7112.JPG,0,112,2548,1701
115,PRG_7112.JPG,0,125,2553,1895
116,PRG_7112.JPG,0,122,2330,1960
117,PRG_7112.JPG,0,137,2196,1964
118,PRG_7112.JPG,0,128,2278,1907
119,PRG_7112.JPG,0,76,2338,1881
120,PRG_7112.JPG,0,151,2373,1883
121,PRG_7112.JPG,0,180,2401,1882
122,PRG_7112.JPG,0,70,2462,1868
123,PRG_7112.JPG,0,115,2563,1808
124,PRG_7112.JPG,0,131,2718,1726
125,PRG_7112.JPG,0,128,2889,1698
126,PRG_7112.JPG,0,123,2937,1803
127,PRG_7112.JPG,0,129,2711,1926
128,PRG_7112.JPG,0,124,2424,1925
129,PRG_7112.JPG,0,132,2222,1864
130,PRG_7112.JPG,0,130,1641,1858
131,PRG_7112.JPG,0,139,1635,1808
132,PRG_7112.JPG,0,110,1615,1757
133,PRG_7112.JPG,0,77,1561,1656
134,PRG_7112.JPG,0,85,1567,1607
135,PRG_7112.JPG,0,93,1573,1584
136,PRG_7112.JPG,0,144,1072,1789
137,PRG_7112.JPG,0,147,1118,1761
138,PRG_7112.JPG,0,146,1169,1713
139,PRG_7112.JPG,0,126,1205,1613
140,PRG_7112.JPG,0,103,1214,1586
141,PRG_7112.JPG,0,94,1255,1572
142,PRG_7112.JPG,0,145,564,1904
143,PRG_7112.JPG,0,143,692,1845
144,PRG_7112.JPG,0,142,826,1755
145,PRG_7112.JPG,0,132,943,1740
146,PRG_7112.JPG,0,136,1054,1848
147,PRG_7112.JPG,0,138,1075,1870
148,PRG_7112.JPG,0,144,858,1863
149,PRG_7112.JPG,0,147,856,1717
150,PRG_7112.JPG,0,142,755,1611
151,PRG_7112.JPG,0,123,1073,1546
152,PRG_7112.JPG,0,105,1030,1573
153,PRG_7112.JPG,0,126,1011,1588
154,PRG_7112.JPG,0,135,885,1601
155,PRG_7112.JPG,0,151,725,1610
156,PRG_7112.JPG,0,132,624,1573
157,PRG_7112.JPG,0,113,579,1533
158,PRG_7112.JPG,0,102,537,1471
159,PRG_7112.JPG,0,125,495,1441
160,PRG_7112.JPG,0,83,511,1511
161,PRG_7112.JPG,0,94,520,1525
162,PRG_7112.JPG,0,101,527,1457
163,PRG_7112.JPG,0,122,500,1384
164,PRG_7112.JPG,0,138,298,926
165,PRG_7112.JPG,0,136,286,852
166,PRG_7112.JPG,0,133,392,790
167,PRG_7112.JPG,0,132,429,871
168,PRG_7112.JPG,0,125,491,965
169,PRG_7112.JPG,0,86,502,938
170,PRG_7112.JPG,0,79,500,901
171,PRG_7112.JPG,0,107,499,855
172,PRG_7112.JPG,0,130,203,432
173,PRG_7112.JPG,0,122,48,201
174,PRG_7112.JPG,0,117,70,116
175,PRG_7112.JPG,0,120,169,106
176,PRG_7112.JPG,0,91,539,219
177,PRG_7112.JPG,0,148,768,382
178,PRG_7112.JPG,0,152,844,470
179,PRG_7112.JPG,0,153,1099,334
180,PRG_7112.JPG,0,120,1137,210
181,PRG_7112.JPG,0,83,982,262
182,PRG_7112.JPG,0,134,977,317
183,PRG_7112.JPG,0,156,1054,353
184,PRG_7112.JPG,0,145,1012,443
185,PRG_7112.JPG,0,144,873,569
186,PRG_7112.JPG,0,151,766,756
187,PRG_7112.JPG,0,149,633,593
188,PRG_7112.JPG,0,155,648,541
189,PRG_7112.JPG,0,147,665,495
190,PRG_7112.JPG,0,150,1451,305
191,PRG_7112.JPG,0,126,1654,305
192,PRG_7112.JPG,0,121,1928,295
193,PRG_7112.JPG,0,144,1928,215
194,PRG_7112.JPG,0,92,1846,203
195,PRG_7112.JPG,0,58,1850,182
196,PRG_7112.JPG,0,46,1797,162
197,PRG_7112.JPG,0,116,1619,192
198,PRG_7112.JPG,0,135,1531,219
199,PRG_7112.JPG,0,58,1638,162
200,Red,0,41,1585,158
201,PRG_7112.JPG,0,31,2238,1429
202,PRG_7112.JPG,0,54,2266,1417
203,PRG_7112.JPG,0,62,2276,1410
204,PRG_7112.JPG,0,101,2715,1457
205,PRG_7112.JPG,0,92,2728,1395
206,PRG_7112.JPG,0,127,2735,1274
207,PRG_7112.JPG,0,90,2770,1016
208,PRG_7112.JPG,0,81,2979,909
209,PRG_7112.JPG,0,80,2947,993
210,PRG_7112.JPG,0,80,2919,1265
211,PRG_7112.JPG,0,76,2945,1413
212,PRG_7112.JPG,0,77,2879,1573
213,PRG_7112.JPG,0,41,2623,1618
214,PRG_7112.JPG,0,100,2448,1621
215,PRG_7112.JPG,0,117,2451,1368
216,PRG_7112.JPG,0,91,2442,1131
217,PRG_7112.JPG,0,142,2512,985
218,PRG_7112.JPG,0,121,1357,248
219,PRG_7112.JPG,0,91,1751,215
220,PRG_7112.JPG,0,56,2220,159
221,PRG_7112.JPG,0,50,2426,163
222,PRG_7112.JPG,0,140,2152,224
223,PRG_7112.JPG,0,130,2262,446
224,PRG_7112.JPG,0,144,2373,506
225,PRG_7112.JPG,0,135,2415,593
226,PRG_7112.JPG,0,87,168,805
227,PRG_7112.JPG,0,86,224,552
228,PRG_7112.JPG,0,78,445,394
229,PRG_7112.JPG,0,132,900,281
230,PRG_7112.JPG,0,133,769,501
231,PRG_7112.JPG,0,130,601,699
232,PRG_7112.JPG,0,132,717,789
233,PRG_7112.JPG,0,153,756,739
234,PRG_7112.JPG,0,125,682,642
235,PRG_7112.JPG,0,82,332,1389
236,PRG_7112.JPG,0,79,466,1787
237,PRG_7112.JPG,0,77,645,1974
238,PRG_7112.JPG,0,81,1008,1995
239,PRG_7112.JPG,0,92,1199,1877
240,PRG_7112.JPG,0,81,1254,1787
241,PRG_7112.JPG,0,80,399,1567
242,PRG_7112.JPG,0,73,508,1543
243,PRG_7112.JPG,0,68,531,1683
244,PRG_7112.JPG,0,130,611,1676
245,PRG_7112.JPG,0,101,814,1464
246,PRG_7112.JPG,0,82,789,1405
247,PRG_7112.JPG,0,117,767,1413
248,PRG_7112.JPG,0,88,763,1438
249,PRG_7112.JPG,0,104,754,1471
250,PRG_7112.JPG,0,161,175,1390
251,PRG_7112.JPG,0,84,176,1064
252,PRG_7112.JPG,0,84,341,1123
253,PRG_7112.JPG,0,113,497,1164
254,PRG_7112.JPG,0,120,631,1203
255,PRG_7112.JPG,0,93,768,1228
256,PRG_7112.JPG,0,63,868,1235
257,PRG_7112.JPG,0,94,970,1231
258,PRG_7112.JPG,0,93,1036,1220
259,PRG_7112.JPG,0,84,217,648
260,PRG_7112.JPG,0,89,344,717
261,PRG_7112.JPG,0,72,475,778
262,PRG_7112.JPG,0,131,653,858
263,PRG_7112.JPG,0,140,800,914
264,PRG_7112.JPG,0,138,847,930
265,PRG_7112.JPG,0,135,881,942
266,PRG_7112.JPG,0,116,935,955
267,PRG_7112.JPG,0,83,997,95
268,PRG_7112.JPG,0,22,1058,160
269,PRG_7112.JPG,0,38,1083,168
270,PRG_7112.JPG,0,18,1135,163
271,PRG_7112.JPG,0,41,1258,159
272,PRG_7112.JPG,0,31,1318,160
273,PRG_7112.JPG,0,67,1387,163
274,PRG_7112.JPG,0,48,1526,157
275,PRG_7112.JPG,0,143,1138,289
276,PRG_7112.JPG,0,144,1082,378
277,PRG_7112.JPG,0,141,1032,518
278,PRG_7112.JPG,0,136,1056,572
279,PRG_7112.JPG,0,137,1066,572
280,PRG_7112.JPG,0,70,3057,115
281,PRG_7112.JPG,0,76,3000,159
282,PRG_7112.JPG,0,85,2821,366
283,PRG_7112.JPG,0,80,2791,519
284,PRG_7112.JPG,0,237,2744,682
285,PRG_7112.JPG,0,240,2738,737
286,PRG_7112.JPG,0,196,2707,807
287,PRG_7112.JPG,0,197,2723,843
288,PRG_7112.JPG,0,198,2751,853
289,PRG_7112.JPG,0,198,2742,809
290,PRG_7112.JPG,0,140,2373,522
291,PRG_7112.JPG,0,149,2281,415
292,PRG_7112.JPG,0,132,2207,311
293,PRG_7112.JPG,0,154,1991,358
294,PRG_7112.JPG,0,128,1911,377
295,PRG_7112.JPG,0,149,1835,331
296,PRG_7112.JPG,0,142,2326,725
297,PRG_7112.JPG,0,154,2372,751
298,PRG_7112.JPG,0,139,2469,866
299,PRG_7112.JPG,0,75,2533,908
300,PRG_7112.JPG,0,78,2580,872
301,PRG_7112.JPG,0,48,2233,1445
302,PRG_7112.JPG,0,57,2241,1436
303,PRG_7112.JPG,0,49,2259,1418
304,PRG_7112.JPG,0,30,2283,1406
305,PRG_7112.JPG,0,62,2291,1401
306,PRG_7112.JPG,0,56,2296,1390
307,PRG_7112.JPG,0,102,2277,1378
308,PRG_7112.JPG,0,121,2270,1388
309,PRG_7112.JPG,0,109,2320,1379
310,PRG_7112.JPG,0,77,2075,1779
311,PRG_7112.JPG,0,101,2118,1756
312,PRG_7112.JPG,0,116,2210,1706
313,PRG_7112.JPG,0,99,2370,1652
314,PRG_7112.JPG,0,99,2548,1701
315,PRG_7112.JPG,0,77,2553,1895
316,PRG_7112.JPG,0,70,2330,1960
317,PRG_7112.JPG,0,80,2196,1964
318,PRG_7112.JPG,0,77,2278,1907
319,PRG_7112.JPG,0,65,2338,1881
320,PRG_7112.JPG,0,135,2373,1883
321,PRG_7112.JPG,0,168,2401,1882
322,PRG_7112.JPG,0,60,2462,1868
323,PRG_7112.JPG,0,102,2563,1808
324,PRG_7112.JPG,0,77,2718,1726
325,PRG_7112.JPG,0,80,2889,1698
326,PRG_7112.JPG,0,72,2937,1803
327,PRG_7112.JPG,0,75,2711,1926
328,PRG_7112.JPG,0,76,2424,1925
329,PRG_7112.JPG,0,118,2222,1864
330,PRG_7112.JPG,0,118,1641,1858
331,PRG_7112.JPG,0,128,1635,1808
332,PRG_7112.JPG,0,114,1615,1757
333,PRG_7112.JPG,0,65,1561,1656
334,PRG_7112.JPG,0,73,1567,1607
335,PRG_7112.JPG,0,81,1573,1584
336,PRG_7112.JPG,0,131,1072,1789
337,PRG_7112.JPG,0,134,1118,1761
338,PRG_7112.JPG,0,134,1169,1713
339,PRG_7112.JPG,0,115,1205,1613
340,PRG_7112.JPG,0,90,1214,1586
341,PRG_7112.JPG,0,82,1255,1572
342,PRG_7112.JPG,0,105,564,1904
343,PRG_7112.JPG,0,131,692,1845
344,PRG_7112.JPG,0,130,826,1755
345,PRG_7112.JPG,0,120,943,1740
346,PRG_7112.JPG,0,123,1054,1848
347,PRG_7112.JPG,0,127,1075,1870
348,PRG_7112.JPG,0,133,858,1863
349,PRG_7112.JPG,0,134,856,1717
350,PRG_7112.JPG,0,129,755,1611
351,PRG_7112.JPG,0,108,1073,1546
352,PRG_7112.JPG,0,94,1030,1573
353,PRG_7112.JPG,0,115,1011,1588
354,PRG_7112.JPG,0,122,885,1601
355,PRG_7112.JPG,0,139,725,1610
356,PRG_7112.JPG,0,117,624,1573
357,PRG_7112.JPG,0,97,579,1533
358,PRG_7112.JPG,0,85,537,1471
359,PRG_7112.JPG,0,72,495,1441
360,PRG_7112.JPG,0,66,511,1511
361,PRG_7112.JPG,0,81,520,1525
362,PRG_7112.JPG,0,83,527,1457
363,PRG_7112.JPG,0,71,500,1384
364,PRG_7112.JPG,0,83,298,926
365,PRG_7112.JPG,0,82,286,852
366,PRG_7112.JPG,0,78,392,790
367,PRG_7112.JPG,0,77,429,871
368,PRG_7112.JPG,0,78,491,965
369,PRG_7112.JPG,0,72,502,938
370,PRG_7112.JPG,0,70,500,901
371,PRG_7112.JPG,0,94,499,855
372,PRG_7112.JPG,0,82,203,432
373,PRG_7112.JPG,0,89,48,201
374,PRG_7112.JPG,0,80,70,116
375,PRG_7112.JPG,0,77,169,106
376,PRG_7112.JPG,0,81,539,219
377,PRG_7112.JPG,0,136,768,382
378,PRG_7112.JPG,0,145,844,470
379,PRG_7112.JPG,0,143,1099,334
380,PRG_7112.JPG,0,108,1137,210
381,PRG_7112.JPG,0,71,982,262
382,PRG_7112.JPG,0,123,977,317
383,PRG_7112.JPG,0,148,1054,353
384,PRG_7112.JPG,0,132,1012,443
385,PRG_7112.JPG,0,132,873,569
386,PRG_7112.JPG,0,143,766,756
387,PRG_7112.JPG,0,140,633,593
388,PRG_7112.JPG,0,145,648,541
389,PRG_7112.JPG,0,136,665,495
390,PRG_7112.JPG,0,142,1451,305
391,PRG_7112.JPG,0,113,1654,305
392,PRG_7112.JPG,0,108,1928,295
393,PRG_7112.JPG,0,135,1928,215
394,PRG_7112.JPG,0,78,1846,203
395,PRG_7112.JPG,0,51,1850,182
396,PRG_7112.JPG,0,41,1797,162
397,PRG_7112.JPG,0,104,1619,192
398,PRG_7112.JPG,0,122,1531,219
399,PRG_7112.JPG,0,51,1638,162
400,Green,0,36,1585,158
401,PRG_7112.JPG,0,26,2238,1429
402,PRG_7112.JPG,0,51,2266,1417
403,PRG_7112.JPG,0,60,2276,1410
404,PRG_7112.JPG,0,110,2715,1457
405,PRG_7112.JPG,0,101,2728,1395
406,PRG_7112.JPG,0,137,2735,1274
407,PRG_7112.JPG,0,102,2770,1016
408,PRG_7112.JPG,0,96,2979,909
409,PRG_7112.JPG,0,95,2947,993
410,PRG_7112.JPG,0,96,2919,1265
411,PRG_7112.JPG,0,90,2945,1413
412,PRG_7112.JPG,0,95,2879,1573
413,PRG_7112.JPG,0,37,2623,1618
414,PRG_7112.JPG,0,83,2448,1621
415,PRG_7112.JPG,0,100,2451,1368
416,PRG_7112.JPG,0,77,2442,1131
417,PRG_7112.JPG,0,128,2512,985
418,PRG_7112.JPG,0,104,1357,248
419,PRG_7112.JPG,0,76,1751,215
420,PRG_7112.JPG,0,54,2220,159
421,PRG_7112.JPG,0,47,2426,163
422,PRG_7112.JPG,0,128,2152,224
423,PRG_7112.JPG,0,116,2262,446
424,PRG_7112.JPG,0,132,2373,506
425,PRG_7112.JPG,0,118,2415,593
426,PRG_7112.JPG,0,106,168,805
427,PRG_7112.JPG,0,105,224,552
428,PRG_7112.JPG,0,98,445,394
429,PRG_7112.JPG,0,120,900,281
430,PRG_7112.JPG,0,117,769,501
431,PRG_7112.JPG,0,114,601,699
432,PRG_7112.JPG,0,114,717,789
433,PRG_7112.JPG,0,140,756,739
434,PRG_7112.JPG,0,108,682,642
435,PRG_7112.JPG,0,97,332,1389
436,PRG_7112.JPG,0,92,466,1787
437,PRG_7112.JPG,0,91,645,1974
438,PRG_7112.JPG,0,92,1008,1995
439,PRG_7112.JPG,0,73,1199,1877
440,PRG_7112.JPG,0,80,1254,1787
441,PRG_7112.JPG,0,96,399,1567
442,PRG_7112.JPG,0,92,508,1543
443,PRG_7112.JPG,0,55,531,1683
444,PRG_7112.JPG,0,117,611,1676
445,PRG_7112.JPG,0,82,814,1464
446,PRG_7112.JPG,0,66,789,1405
447,PRG_7112.JPG,0,101,767,1413
448,PRG_7112.JPG,0,74,763,1438
449,PRG_7112.JPG,0,85,754,1471
450,PRG_7112.JPG,0,161,175,1390
451,PRG_7112.JPG,0,100,176,1064
452,PRG_7112.JPG,0,98,341,1123
453,PRG_7112.JPG,0,127,497,1164
454,PRG_7112.JPG,0,102,631,1203
455,PRG_7112.JPG,0,77,768,1228
456,PRG_7112.JPG,0,49,868,1235
457,PRG_7112.JPG,0,78,970,1231
458,PRG_7112.JPG,0,76,1036,1220
459,PRG_7112.JPG,0,106,217,648
460,PRG_7112.JPG,0,106,344,717
461,PRG_7112.JPG,0,95,475,778
462,PRG_7112.JPG,0,114,653,858
463,PRG_7112.JPG,0,125,800,914
464,PRG_7112.JPG,0,124,847,930
465,PRG_7112.JPG,0,120,881,942
466,PRG_7112.JPG,0,101,935,955
467,PRG_7112.JPG,0,100,997,95
468,PRG_7112.JPG,0,23,1058,160
469,PRG_7112.JPG,0,35,1083,168
470,PRG_7112.JPG,0,13,1135,163
471,PRG_7112.JPG,0,38,1258,159
472,PRG_7112.JPG,0,28,1318,160
473,PRG_7112.JPG,0,61,1387,163
474,PRG_7112.JPG,0,45,1526,157
475,PRG_7112.JPG,0,132,1138,289
476,PRG_7112.JPG,0,132,1082,378
477,PRG_7112.JPG,0,126,1032,518
478,PRG_7112.JPG,0,121,1056,572
479,PRG_7112.JPG,0,121,1066,572
480,PRG_7112.JPG,0,78,3057,115
481,PRG_7112.JPG,0,93,3000,159
482,PRG_7112.JPG,0,102,2821,366
483,PRG_7112.JPG,0,101,2791,519
484,PRG_7112.JPG,0,254,2744,682
485,PRG_7112.JPG,0,255,2738,737
486,PRG_7112.JPG,0,218,2707,807
487,PRG_7112.JPG,0,217,2723,843
488,PRG_7112.JPG,0,220,2751,853
489,PRG_7112.JPG,0,220,2742,809
490,PRG_7112.JPG,0,128,2373,522
491,PRG_7112.JPG,0,138,2281,415
492,PRG_7112.JPG,0,115,2207,311
493,PRG_7112.JPG,0,141,1991,358
494,PRG_7112.JPG,0,111,1911,377
495,PRG_7112.JPG,0,136,1835,331
496,PRG_7112.JPG,0,130,2326,725
497,PRG_7112.JPG,0,140,2372,751
498,PRG_7112.JPG,0,127,2469,866
499,PRG_7112.JPG,0,58,2533,908
500,PRG_7112.JPG,0,64,2580,872
501,PRG_7112.JPG,0,46,2233,1445
502,PRG_7112.JPG,0,54,2241,1436
503,PRG_7112.JPG,0,46,2259,1418
504,PRG_7112.JPG,0,26,2283,1406
505,PRG_7112.JPG,0,56,2291,1401
506,PRG_7112.JPG,0,51,2296,1390
507,PRG_7112.JPG,0,86,2277,1378
508,PRG_7112.JPG,0,105,2270,1388
509,PRG_7112.JPG,0,113,2320,1379
510,PRG_7112.JPG,0,65,2075,1779
511,PRG_7112.JPG,0,85,2118,1756
512,PRG_7112.JPG,0,97,2210,1706
513,PRG_7112.JPG,0,83,2370,1652
514,PRG_7112.JPG,0,83,2548,1701
515,PRG_7112.JPG,0,91,2553,1895
516,PRG_7112.JPG,0,82,2330,1960
517,PRG_7112.JPG,0,95,2196,1964
518,PRG_7112.JPG,0,92,2278,1907
519,PRG_7112.JPG,0,59,2338,1881
520,PRG_7112.JPG,0,148,2373,1883
521,PRG_7112.JPG,0,180,2401,1882
522,PRG_7112.JPG,0,51,2462,1868
523,PRG_7112.JPG,0,86,2563,1808
524,PRG_7112.JPG,0,93,2718,1726
525,PRG_7112.JPG,0,94,2889,1698
526,PRG_7112.JPG,0,89,2937,1803
527,PRG_7112.JPG,0,89,2711,1926
528,PRG_7112.JPG,0,88,2424,1925
529,PRG_7112.JPG,0,105,2222,1864
530,PRG_7112.JPG,0,96,1641,1858
531,PRG_7112.JPG,0,110,1635,1808
532,PRG_7112.JPG,0,87,1615,1757
533,PRG_7112.JPG,0,51,1561,1656
534,PRG_7112.JPG,0,61,1567,1607
535,PRG_7112.JPG,0,67,1573,1584
536,PRG_7112.JPG,0,114,1072,1789
537,PRG_7112.JPG,0,117,1118,1761
538,PRG_7112.JPG,0,118,1169,1713
539,PRG_7112.JPG,0,95,1205,1613
540,PRG_7112.JPG,0,74,1214,1586
541,PRG_7112.JPG,0,66,1255,1572
542,PRG_7112.JPG,0,132,564,1904
543,PRG_7112.JPG,0,115,692,1845
544,PRG_7112.JPG,0,114,826,1755
545,PRG_7112.JPG,0,104,943,1740
546,PRG_7112.JPG,0,106,1054,1848
547,PRG_7112.JPG,0,107,1075,1870
548,PRG_7112.JPG,0,115,858,1863
549,PRG_7112.JPG,0,118,856,1717
550,PRG_7112.JPG,0,112,755,1611
551,PRG_7112.JPG,0,89,1073,1546
552,PRG_7112.JPG,0,76,1030,1573
553,PRG_7112.JPG,0,97,1011,1588
554,PRG_7112.JPG,0,105,885,1601
555,PRG_7112.JPG,0,123,725,1610
556,PRG_7112.JPG,0,98,624,1573
557,PRG_7112.JPG,0,81,579,1533
558,PRG_7112.JPG,0,69,537,1471
559,PRG_7112.JPG,0,90,495,1441
560,PRG_7112.JPG,0,76,511,1511
561,PRG_7112.JPG,0,65,520,1525
562,PRG_7112.JPG,0,69,527,1457
563,PRG_7112.JPG,0,90,500,1384
564,PRG_7112.JPG,0,104,298,926
565,PRG_7112.JPG,0,105,286,852
566,PRG_7112.JPG,0,97,392,790
567,PRG_7112.JPG,0,98,429,871
568,PRG_7112.JPG,0,98,491,965
569,PRG_7112.JPG,0,59,502,938
570,PRG_7112.JPG,0,61,500,901
571,PRG_7112.JPG,0,86,499,855
572,PRG_7112.JPG,0,104,203,432
573,PRG_7112.JPG,0,100,48,201
574,PRG_7112.JPG,0,97,70,116
575,PRG_7112.JPG,0,96,169,106
576,PRG_7112.JPG,0,69,539,219
577,PRG_7112.JPG,0,122,768,382
578,PRG_7112.JPG,0,135,844,470
579,PRG_7112.JPG,0,133,1099,334
580,PRG_7112.JPG,0,92,1137,210
581,PRG_7112.JPG,0,57,982,262
582,PRG_7112.JPG,0,105,977,317
583,PRG_7112.JPG,0,137,1054,353
584,PRG_7112.JPG,0,113,1012,443
585,PRG_7112.JPG,0,118,873,569
586,PRG_7112.JPG,0,132,766,756
587,PRG_7112.JPG,0,125,633,593
588,PRG_7112.JPG,0,133,648,541
589,PRG_7112.JPG,0,118,665,495
590,PRG_7112.JPG,0,129,1451,305
591,PRG_7112.JPG,0,97,1654,305
592,PRG_7112.JPG,0,92,1928,295
593,PRG_7112.JPG,0,120,1928,215
594,PRG_7112.JPG,0,65,1846,203
595,PRG_7112.JPG,0,43,1850,182
596,PRG_7112.JPG,0,37,1797,162
597,PRG_7112.JPG,0,90,1619,192
598,PRG_7112.JPG,0,105,1531,219
599,PRG_7112.JPG,0,45,1638,162
600,Blue,0,33,1585,158
601,PRG_7112.JPG,0,50,2238,1429
602,PRG_7112.JPG,0,89,2266,1417
603,PRG_7112.JPG,0,93,2276,1410
604,PRG_7112.JPG,0,101,2715,1457
605,PRG_7112.JPG,0,92,2728,1395
606,PRG_7112.JPG,0,125,2735,1274
607,PRG_7112.JPG,0,91,2770,1016
608,PRG_7112.JPG,0,103,2979,909
609,PRG_7112.JPG,0,102,2947,993
610,PRG_7112.JPG,0,103,2919,1265
611,PRG_7112.JPG,0,99,2945,1413
612,PRG_7112.JPG,0,101,2879,1573
613,PRG_7112.JPG,0,41,2623,1618
614,PRG_7112.JPG,0,99,2448,1621
615,PRG_7112.JPG,0,116,2451,1368
616,PRG_7112.JPG,0,90,2442,1131
617,PRG_7112.JPG,0,141,2512,985
618,PRG_7112.JPG,0,120,1357,248
619,PRG_7112.JPG,0,91,1751,215
620,PRG_7112.JPG,0,59,2220,159
621,PRG_7112.JPG,0,52,2426,163
622,PRG_7112.JPG,0,139,2152,224
623,PRG_7112.JPG,0,129,2262,446
624,PRG_7112.JPG,0,143,2373,506
625,PRG_7112.JPG,0,134,2415,593
626,PRG_7112.JPG,0,110,168,805
627,PRG_7112.JPG,0,109,224,552
628,PRG_7112.JPG,0,100,445,394
629,PRG_7112.JPG,0,131,900,281
630,PRG_7112.JPG,0,133,769,501
631,PRG_7112.JPG,0,129,601,699
632,PRG_7112.JPG,0,130,717,789
