 ,Label,Area,Mean,X,Y
134,PRG_7112.JPG,0,55,1651,919.500
135,PRG_7112.JPG,0,46,1653.500,933
136,PRG_7112.JPG,0,56,1660,951
137,PRG_7112.JPG,0,101,1855.500,823.500
138,PRG_7112.JPG,0,87,1879,805
139,PRG_7112.JPG,0,85,1873,758.500
140,PRG_7112.JPG,0,95,1811,758.500
141,PRG_7112.JPG,0,73,1645.500,753.500
142,PRG_7112.JPG,0,80,1648.500,766.500
143,PRG_7112.JPG,0,68,1647.500,776.500
144,PRG_7112.JPG,0,16,1644,1041
145,PRG_7112.JPG,0,22,1634.500,1035
146,PRG_7112.JPG,0,30,1629,1037
147,PRG_7112.JPG,0,51,1198,1014
148,PRG_7112.JPG,0,48,1211.500,1018
149,PRG_7112.JPG,0,55,1237.500,1023
150,PRG_7112.JPG,0,34,1255.500,1024
151,PRG_7112.JPG,0,105,963,1114.500
152,PRG_7112.JPG,0,103,968,1115
153,PRG_7112.JPG,0,99,991,1119.500
154,PRG_7112.JPG,0,99,1012.500,1122.500
155,PRG_7112.JPG,0,102,1038.500,1129.500
156,PRG_7112.JPG,0,89,1064.500,1138.500
157,PRG_7112.JPG,0,90,1085,1139.500
158,PRG_7112.JPG,0,68,1100,1142
159,PRG_7112.JPG,0,74,1119,1151
160,PRG_7112.JPG,0,94,1145,1156
161,PRG_7112.JPG,0,53,1169.500,1164.500
162,PRG_7112.JPG,0,54,1185.500,1173
163,PRG_7112.JPG,0,53,1204.500,1173
164,PRG_7112.JPG,0,42,1215.500,1176
165,PRG_7112.JPG,0,36,1236.500,1179.500
166,PRG_7112.JPG,0,85,1131.500,1259
167,PRG_7112.JPG,0,77,1146.500,1252.500
168,PRG_7112.JPG,0,43,1313.500,1216.500
169,PRG_7112.JPG,0,42,1326.500,1218
170,PRG_7112.JPG,0,32,1351,1214
171,PRG_7112.JPG,0,22,1361.500,1211
172,PRG_7112.JPG,0,30,1356,1207.500
173,PRG_7112.JPG,0,24,1340.500,1210
174,PRG_7112.JPG,0,25,1334.500,1211
175,PRG_7112.JPG,0,92,1164.500,796.500
176,PRG_7112.JPG,0,105,1184,818.500
177,PRG_7112.JPG,0,68,1199,834
178,PRG_7112.JPG,0,75,1220.500,850.500
179,PRG_7112.JPG,0,73,1257.500,872
180,PRG_7112.JPG,0,74,1266,876
181,PRG_7112.JPG,0,59,1279.500,619
182,PRG_7112.JPG,0,56,1242.500,630.500
183,PRG_7112.JPG,0,89,1519,622
184,PRG_7112.JPG,0,79,1528.500,631
185,PRG_7112.JPG,0,75,1532,634
186,PRG_7112.JPG,0,71,1619,618.500
187,PRG_7112.JPG,0,81,1621.500,623.500
188,PRG_7112.JPG,0,86,1623,640
189,PRG_7112.JPG,0,82,1628,653
190,PRG_7112.JPG,0,72,1636,672.500
191,PRG_7112.JPG,0,90,1637,684
192,PRG_7112.JPG,0,88,1638,695.500
193,PRG_7112.JPG,0,93,1642,715.500
194,PRG_7112.JPG,0,82,1642.500,723
195,PRG_7112.JPG,0,114,1869.500,661
196,PRG_7112.JPG,0,106,1870,630.500
197,PRG_7112.JPG,0,112,1875.500,610.500
198,PRG_7112.JPG,0,85,1747.500,591.500
199,PRG_7112.JPG,0,71,1683.500,595.500
200,Red,0,99,2093.500,777.500
201,PRG_7112.JPG,0,118,1398.500,1133.500
202,PRG_7112.JPG,0,108,1419.500,1143.500
203,PRG_7112.JPG,0,118,1435,1146
204,PRG_7112.JPG,0,109,1452.500,1153.500
205,PRG_7112.JPG,0,99,1464,1158
206,PRG_7112.JPG,0,101,1477.500,1161
207,PRG_7112.JPG,0,34,1487,1136
208,PRG_7112.JPG,0,55,1444.500,1123
209,PRG_7112.JPG,0,41,1458,1128
210,PRG_7112.JPG,0,27,1463.500,1129
211,PRG_7112.JPG,0,29,1474.500,1132.500
212,PRG_7112.JPG,0,20,1539.500,1062.500
213,PRG_7112.JPG,0,22,1542.500,1060
214,PRG_7112.JPG,0,13,1546.500,1051
215,PRG_7112.JPG,0,21,1554,1052
216,PRG_7112.JPG,0,18,1560,1053.500
217,PRG_7112.JPG,0,81,1554,1041.500
218,PRG_7112.JPG,0,70,1572.500,1041
219,PRG_7112.JPG,0,62,1584.500,1040
220,PRG_7112.JPG,0,56,1619,1043.500
221,PRG_7112.JPG,0,65,1619.500,1058
222,PRG_7112.JPG,0,50,1629,1073
223,PRG_7112.JPG,0,88,1635.500,1091
224,PRG_7112.JPG,0,61,1644,1111
225,PRG_7112.JPG,0,58,1652,1126.500
226,PRG_7112.JPG,0,80,1657,1141.500
227,PRG_7112.JPG,0,88,1662.500,1162
228,PRG_7112.JPG,0,91,1670,1188
229,PRG_7112.JPG,0,49,1699.500,1204
230,PRG_7112.JPG,0,55,1727.500,1216.500
231,PRG_7112.JPG,0,91,1763.500,1222.500
232,PRG_7112.JPG,0,73,1790,1227
233,PRG_7112.JPG,0,40,1821.500,1231.500
234,PRG_7112.JPG,0,73,1840.500,1239
235,PRG_7112.JPG,0,83,1829.500,1159
236,PRG_7112.JPG,0,84,1860,1152.500
237,PRG_7112.JPG,0,71,1870,1147.500
238,PRG_7112.JPG,0,85,1887,1144
239,PRG_7112.JPG,0,62,1894.500,975
240,PRG_7112.JPG,0,72,1893,985.500
241,PRG_7112.JPG,0,50,1894,998
242,PRG_7112.JPG,0,48,1881.500,1017
243,PRG_7112.JPG,0,49,1879,1020
244,PRG_7112.JPG,0,49,1874,1029
245,PRG_7112.JPG,0,63,1866,1041
246,PRG_7112.JPG,0,74,1580.500,969
247,PRG_7112.JPG,0,75,1579,965
248,PRG_7112.JPG,0,73,1408,965
249,PRG_7112.JPG,0,72,1417,975.500
250,PRG_7112.JPG,0,45,1440,989.500
251,PRG_7112.JPG,0,102,1266.500,1316.500
252,PRG_7112.JPG,0,112,1279,1312
253,PRG_7112.JPG,0,105,1299.500,1306
254,PRG_7112.JPG,0,102,1310.500,1304
255,PRG_7112.JPG,0,117,1321,1301.500
256,PRG_7112.JPG,0,119,1340.500,1297
257,PRG_7112.JPG,0,81,1361,1290.500
258,PRG_7112.JPG,0,82,1371.500,1285.500
259,PRG_7112.JPG,0,111,1467,1195.500
260,PRG_7112.JPG,0,103,1489.500,1197
261,PRG_7112.JPG,0,108,1514,1195
262,PRG_7112.JPG,0,23,1610,1217.500
263,PRG_7112.JPG,0,31,1609.500,1228.500
264,PRG_7112.JPG,0,42,1612,1233
265,PRG_7112.JPG,0,24,1621.500,1227
266,PRG_7112.JPG,0,21,1637,1222.500
267,PRG_7112.JPG,0,24,1642,1233
268,PRG_7112.JPG,0,45,1648.500,1243
269,PRG_7112.JPG,0,52,1656,1253.500
270,PRG_7112.JPG,0,106,1693.500,1257.500
271,PRG_7112.JPG,0,53,1706.500,1268
272,PRG_7112.JPG,0,93,1710,1284.500
273,PRG_7112.JPG,0,62,1715,1297
274,PRG_7112.JPG,0,100,1722.500,1298
275,PRG_7112.JPG,0,88,1851.500,1310.500
276,PRG_7112.JPG,0,77,1869.500,1317
277,PRG_7112.JPG,0,80,1880.500,1324.500
278,PRG_7112.JPG,0,89,1885.500,1328.500
279,PRG_7112.JPG,0,93,1889.500,1333
280,PRG_7112.JPG,0,87,1232,1218.500
281,PRG_7112.JPG,0,78,1244.500,1213.500
282,PRG_7112.JPG,0,67,1249.500,1205.500
283,PRG_7112.JPG,0,103,1279,1235.500
284,PRG_7112.JPG,0,90,1297,1238
285,PRG_7112.JPG,0,79,1318,1240.500
286,PRG_7112.JPG,0,72,1339.500,1244
287,PRG_7112.JPG,0,56,1360.500,1246.500
288,PRG_7112.JPG,0,78,1361.500,941.500
289,PRG_7112.JPG,0,76,1371,945.500
290,PRG_7112.JPG,0,72,1394.500,954.500
291,PRG_7112.JPG,0,93,1832,911.500
292,PRG_7112.JPG,0,101,1828,925
293,PRG_7112.JPG,0,104,1823,930.500
294,PRG_7112.JPG,0,89,1816,937
295,PRG_7112.JPG,0,95,1803,964.500
296,PRG_7112.JPG,0,88,1769.500,929.500
297,PRG_7112.JPG,0,57,1780,918.500
298,PRG_7112.JPG,0,87,1736.500,871.500
299,PRG_7112.JPG,0,87,1885,879.500
300,PRG_7112.JPG,0,98,1875,889
301,PRG_7112.JPG,0,97,1968.500,1119
302,PRG_7112.JPG,0,95,1985.500,1114.500
303,PRG_7112.JPG,0,104,2011.500,1109
304,PRG_7112.JPG,0,116,2038,1106.500
305,PRG_7112.JPG,0,126,2061.500,1105.500
306,PRG_7112.JPG,0,129,2093.500,1102
307,PRG_7112.JPG,0,60,2117,1049
308,PRG_7112.JPG,0,69,2103,1050.500
309,PRG_7112.JPG,0,62,2080,1056.500
310,PRG_7112.JPG,0,75,2062,1063.500
311,PRG_7112.JPG,0,87,2054.500,1069.500
312,PRG_7112.JPG,0,116,2161,1012
313,PRG_7112.JPG,0,129,2149,1020.500
314,PRG_7112.JPG,0,130,2127,1026
315,PRG_7112.JPG,0,139,2110.500,1030
316,PRG_7112.JPG,0,111,2173,1027.500
317,PRG_7112.JPG,0,53,1894.500,1072.500
318,PRG_7112.JPG,0,88,1908.500,1079
319,PRG_7112.JPG,0,94,1945,1085.500
320,PRG_7112.JPG,0,87,1965.500,1085
321,PRG_7112.JPG,0,89,1992.500,1088.500
322,PRG_7112.JPG,0,93,2018.500,1088
323,PRG_7112.JPG,0,55,1756.500,1051
324,PRG_7112.JPG,0,64,1763,1042.500
325,PRG_7112.JPG,0,50,1794,1084.500
326,PRG_7112.JPG,0,79,1790,1090
327,PRG_7112.JPG,0,49,1784.500,1094.500
328,PRG_7112.JPG,0,31,1820,1101
329,PRG_7112.JPG,0,31,1833,1106.500
330,PRG_7112.JPG,0,67,1702,1111
331,PRG_7112.JPG,0,76,1702,1115.500
332,PRG_7112.JPG,0,69,1699,1112
333,PRG_7112.JPG,0,82,1647,910
334,PRG_7112.JPG,0,81,1651,919.500
335,PRG_7112.JPG,0,70,1653.500,933
336,PRG_7112.JPG,0,77,1660,951
337,PRG_7112.JPG,0,122,1855.500,823.500
338,PRG_7112.JPG,0,113,1879,805
339,PRG_7112.JPG,0,113,1873,758.500
340,PRG_7112.JPG,0,121,1811,758.500
341,PRG_7112.JPG,0,108,1645.500,753.500
342,PRG_7112.JPG,0,113,1648.500,766.500
343,PRG_7112.JPG,0,99,1647.500,776.500
344,PRG_7112.JPG,0,24,1644,1041
345,PRG_7112.JPG,0,32,1634.500,1035
346,PRG_7112.JPG,0,42,1629,1037
347,PRG_7112.JPG,0,68,1198,1014
348,PRG_7112.JPG,0,65,1211.500,1018
349,PRG_7112.JPG,0,72,1237.500,1023
350,PRG_7112.JPG,0,53,1255.500,1024
351,PRG_7112.JPG,0,129,963,1114.500
352,PRG_7112.JPG,0,129,968,1115
353,PRG_7112.JPG,0,127,991,1119.500
354,PRG_7112.JPG,0,129,1012.500,1122.500
355,PRG_7112.JPG,0,132,1038.500,1129.500
356,PRG_7112.JPG,0,114,1064.500,1138.500
357,PRG_7112.JPG,0,114,1085,1139.500
358,PRG_7112.JPG,0,94,1100,1142
359,PRG_7112.JPG,0,103,1119,1151
360,PRG_7112.JPG,0,127,1145,1156
361,PRG_7112.JPG,0,76,1169.500,1164.500
362,PRG_7112.JPG,0,78,1185.500,1173
363,PRG_7112.JPG,0,78,1204.500,1173
364,PRG_7112.JPG,0,66,1215.500,1176
365,PRG_7112.JPG,0,60,1236.500,1179.500
366,PRG_7112.JPG,0,117,1131.500,1259
367,PRG_7112.JPG,0,109,1146.500,1252.500
368,PRG_7112.JPG,0,69,1313.500,1216.500
369,PRG_7112.JPG,0,68,1326.500,1218
370,PRG_7112.JPG,0,49,1351,1214
371,PRG_7112.JPG,0,36,1361.500,1211
372,PRG_7112.JPG,0,45,1356,1207.500
373,PRG_7112.JPG,0,42,1340.500,1210
374,PRG_7112.JPG,0,43,1334.500,1211
375,PRG_7112.JPG,0,98,1164.500,796.500
376,PRG_7112.JPG,0,133,1184,818.500
377,PRG_7112.JPG,0,97,1199,834
378,PRG_7112.JPG,0,101,1220.500,850.500
379,PRG_7112.JPG,0,106,1257.500,872
380,PRG_7112.JPG,0,103,1266,876
381,PRG_7112.JPG,0,87,1279.500,619
382,PRG_7112.JPG,0,93,1242.500,630.500
383,PRG_7112.JPG,0,114,1519,622
384,PRG_7112.JPG,0,103,1528.500,631
385,PRG_7112.JPG,0,99,1532,634
386,PRG_7112.JPG,0,106,1619,618.500
387,PRG_7112.JPG,0,114,1621.500,623.500
388,PRG_7112.JPG,0,120,1623,640
389,PRG_7112.JPG,0,117,1628,653
390,PRG_7112.JPG,0,105,1636,672.500
391,PRG_7112.JPG,0,125,1637,684
392,PRG_7112.JPG,0,125,1638,695.500
393,PRG_7112.JPG,0,128,1642,715.500
394,PRG_7112.JPG,0,119,1642.500,723
395,PRG_7112.JPG,0,137,1869.500,661
396,PRG_7112.JPG,0,131,1870,630.500
397,PRG_7112.JPG,0,133,1875.500,610.500
398,PRG_7112.JPG,0,115,1747.500,591.500
399,PRG_7112.JPG,0,91,1683.500,595.500
400,Green,0,123,2093.500,777.500
401,PRG_7112.JPG,0,72,1398.500,1133.500
402,PRG_7112.JPG,0,69,1419.500,1143.500
403,PRG_7112.JPG,0,81,1435,1146
404,PRG_7112.JPG,0,76,1452.500,1153.500
405,PRG_7112.JPG,0,66,1464,1158
406,PRG_7112.JPG,0,70,1477.500,1161
407,PRG_7112.JPG,0,23,1487,1136
408,PRG_7112.JPG,0,32,1444.500,1123
409,PRG_7112.JPG,0,21,1458,1128
410,PRG_7112.JPG,0,14,1463.500,1129
411,PRG_7112.JPG,0,17,1474.500,1132.500
412,PRG_7112.JPG,0,14,1539.500,1062.500
413,PRG_7112.JPG,0,12,1542.500,1060
414,PRG_7112.JPG,0,6,1546.500,1051
415,PRG_7112.JPG,0,14,1554,1052
416,PRG_7112.JPG,0,8,1560,1053.500
417,PRG_7112.JPG,0,62,1554,1041.500
418,PRG_7112.JPG,0,51,1572.500,1041
419,PRG_7112.JPG,0,30,1584.500,1040
420,PRG_7112.JPG,0,36,1619,1043.500
421,PRG_7112.JPG,0,38,1619.500,1058
422,PRG_7112.JPG,0,26,1629,1073
423,PRG_7112.JPG,0,60,1635.500,1091
424,PRG_7112.JPG,0,39,1644,1111
425,PRG_7112.JPG,0,34,1652,1126.500
426,PRG_7112.JPG,0,46,1657,1141.500
427,PRG_7112.JPG,0,45,1662.500,1162
428,PRG_7112.JPG,0,52,1670,1188
429,PRG_7112.JPG,0,28,1699.500,1204
430,PRG_7112.JPG,0,30,1727.500,1216.500
431,PRG_7112.JPG,0,58,1763.500,1222.500
432,PRG_7112.JPG,0,35,1790,1227
433,PRG_7112.JPG,0,17,1821.500,1231.500
434,PRG_7112.JPG,0,36,1840.500,1239
435,PRG_7112.JPG,0,57,1829.500,1159
436,PRG_7112.JPG,0,65,1860,1152.500
437,PRG_7112.JPG,0,49,1870,1147.500
438,PRG_7112.JPG,0,63,1887,1144
439,PRG_7112.JPG,0,30,1894.500,975
440,PRG_7112.JPG,0,40,1893,985.500
441,PRG_7112.JPG,0,27,1894,998
442,PRG_7112.JPG,0,20,1881.500,1017
443,PRG_7112.JPG,0,18,1879,1020
444,PRG_7112.JPG,0,21,1874,1029
445,PRG_7112.JPG,0,36,1866,1041
446,PRG_7112.JPG,0,28,1580.500,969
447,PRG_7112.JPG,0,30,1579,965
448,PRG_7112.JPG,0,47,1408,965
449,PRG_7112.JPG,0,51,1417,975.500
450,PRG_7112.JPG,0,30,1440,989.500
451,PRG_7112.JPG,0,61,1266.500,1316.500
452,PRG_7112.JPG,0,69,1279,1312
453,PRG_7112.JPG,0,66,1299.500,1306
454,PRG_7112.JPG,0,64,1310.500,1304
455,PRG_7112.JPG,0,76,1321,1301.500
456,PRG_7112.JPG,0,81,1340.500,1297
457,PRG_7112.JPG,0,49,1361,1290.500
458,PRG_7112.JPG,0,58,1371.500,1285.500
459,PRG_7112.JPG,0,57,1467,1195.500
460,PRG_7112.JPG,0,53,1489.500,1197
461,PRG_7112.JPG,0,67,1514,1195
462,PRG_7112.JPG,0,11,1610,1217.500
463,PRG_7112.JPG,0,11,1609.500,1228.500
464,PRG_7112.JPG,0,13,1612,1233
465,PRG_7112.JPG,0,12,1621.500,1227
466,PRG_7112.JPG,0,11,1637,1222.500
467,PRG_7112.JPG,0,9,1642,1233
468,PRG_7112.JPG,0,24,1648.500,1243
469,PRG_7112.JPG,0,23,1656,1253.500
470,PRG_7112.JPG,0,65,1693.500,1257.500
471,PRG_7112.JPG,0,24,1706.500,1268
472,PRG_7112.JPG,0,52,1710,1284.500
473,PRG_7112.JPG,0,32,1715,1297
474,PRG_7112.JPG,0,59,1722.500,1298
475,PRG_7112.JPG,0,47,1851.500,1310.500
476,PRG_7112.JPG,0,35,1869.500,1317
477,PRG_7112.JPG,0,33,1880.500,1324.500
478,PRG_7112.JPG,0,39,1885.500,1328.500
479,PRG_7112.JPG,0,52,1889.500,1333
480,PRG_7112.JPG,0,40,1232,1218.500
481,PRG_7112.JPG,0,37,1244.500,1213.500
482,PRG_7112.JPG,0,44,1249.500,1205.500
483,PRG_7112.JPG,0,55,1279,1235.500
484,PRG_7112.JPG,0,49,1297,1238
485,PRG_7112.JPG,0,44,1318,1240.500
486,PRG_7112.JPG,0,43,1339.500,1244
487,PRG_7112.JPG,0,31,1360.500,1246.500
488,PRG_7112.JPG,0,38,1361.500,941.500
489,PRG_7112.JPG,0,38,1371,945.500
490,PRG_7112.JPG,0,41,1394.500,954.500
491,PRG_7112.JPG,0,56,1832,911.500
492,PRG_7112.JPG,0,67,1828,925
493,PRG_7112.JPG,0,66,1823,930.500
494,PRG_7112.JPG,0,54,1816,937
495,PRG_7112.JPG,0,64,1803,964.500
496,PRG_7112.JPG,0,51,1769.500,929.500
497,PRG_7112.JPG,0,25,1780,918.500
498,PRG_7112.JPG,0,50,1736.500,871.500
499,PRG_7112.JPG,0,55,1885,879.500
500,PRG_7112.JPG,0,66,1875,889
501,PRG_7112.JPG,0,66,1968.500,1119
502,PRG_7112.JPG,0,63,1985.500,1114.500
503,PRG_7112.JPG,0,70,2011.500,1109
504,PRG_7112.JPG,0,81,2038,1106.500
505,PRG_7112.JPG,0,95,2061.500,1105.500
506,PRG_7112.JPG,0,100,2093.500,1102
507,PRG_7112.JPG,0,40,2117,1049
508,PRG_7112.JPG,0,50,2103,1050.500
509,PRG_7112.JPG,0,45,2080,1056.500
510,PRG_7112.JPG,0,52,2062,1063.500
511,PRG_7112.JPG,0,65,2054.500,1069.500
512,PRG_7112.JPG,0,81,2161,1012
513,PRG_7112.JPG,0,98,2149,1020.500
514,PRG_7112.JPG,0,103,2127,1026
515,PRG_7112.JPG,0,116,2110.500,1030
516,PRG_7112.JPG,0,87,2173,1027.500
517,PRG_7112.JPG,0,32,1894.500,1072.500
518,PRG_7112.JPG,0,51,1908.500,1079
519,PRG_7112.JPG,0,47,1945,1085.500
520,PRG_7112.JPG,0,40,1965.500,1085
521,PRG_7112.JPG,0,45,1992.500,1088.500
522,PRG_7112.JPG,0,40,2018.500,1088
523,PRG_7112.JPG,0,33,1756.500,1051
524,PRG_7112.JPG,0,43,1763,1042.500
525,PRG_7112.JPG,0,20,1794,1084.500
526,PRG_7112.JPG,0,47,1790,1090
527,PRG_7112.JPG,0,26,1784.500,1094.500
528,PRG_7112.JPG,0,11,1820,1101
529,PRG_7112.JPG,0,14,1833,1106.500
530,PRG_7112.JPG,0,28,1702,1111
531,PRG_7112.JPG,0,35,1702,1115.500
532,PRG_7112.JPG,0,33,1699,1112
533,PRG_7112.JPG,0,49,1647,910
534,PRG_7112.JPG,0,44,1651,919.500
535,PRG_7112.JPG,0,36,1653.500,933
536,PRG_7112.JPG,0,46,1660,951
537,PRG_7112.JPG,0,103,1855.500,823.500
538,PRG_7112.JPG,0,84,1879,805
539,PRG_7112.JPG,0,88,1873,758.500
540,PRG_7112.JPG,0,92,1811,758.500
541,PRG_7112.JPG,0,76,1645.500,753.500
542,PRG_7112.JPG,0,82,1648.500,766.500
543,PRG_7112.JPG,0,68,1647.500,776.500
544,PRG_7112.JPG,0,11,1644,1041
545,PRG_7112.JPG,0,21,1634.500,1035
546,PRG_7112.JPG,0,28,1629,1037
547,PRG_7112.JPG,0,50,1198,1014
548,PRG_7112.JPG,0,49,1211.500,1018
549,PRG_7112.JPG,0,56,1237.500,1023
550,PRG_7112.JPG,0,31,1255.500,1024
551,PRG_7112.JPG,0,105,963,1114.500
552,PRG_7112.JPG,0,104,968,1115
553,PRG_7112.JPG,0,102,991,1119.500
554,PRG_7112.JPG,0,103,1012.500,1122.500
555,PRG_7112.JPG,0,104,1038.500,1129.500
556,PRG_7112.JPG,0,93,1064.500,1138.500
557,PRG_7112.JPG,0,88,1085,1139.500
558,PRG_7112.JPG,0,67,1100,1142
559,PRG_7112.JPG,0,72,1119,1151
560,PRG_7112.JPG,0,84,1145,1156
561,PRG_7112.JPG,0,48,1169.500,1164.500
562,PRG_7112.JPG,0,46,1185.500,1173
563,PRG_7112.JPG,0,46,1204.500,1173
564,PRG_7112.JPG,0,32,1215.500,1176
565,PRG_7112.JPG,0,28,1236.500,1179.500
566,PRG_7112.JPG,0,67,1131.500,1259
